103.417,1.2741486203669905,1.4174533324617984,1.2153972334300294,1.022655381274447,1.078289522724623,1.3042535829231385,1.2450384672523007,1.4187063051575743,1.1137688480980168,1.6115157573251457,1.3115188642810531,1.4077392040643522,1.2451314630366708,1.3020161262947314,1.2787087391908964,1.2284141908105546,0.9802212901568313,0.9714567533746251,1.2794285873720042,1.5275395252209238,1.395667773183317,1.4245384352924824,0.9878770676172697,1.341316142861244,1.2452070102291233,1.3186363343068752,1.2044010127061495,1.000762745834742,1.2966494475753425,1.4274114816043872,1.2450922769483954,1.1992972016701295,1.7899187377485948,1.239612080759084,1.869911792701142,1.1716450785100725,1.3031750504048858,0.8636348775623631,1.2280703424859056,1.1613087130062236,1.529440320056244,1.3507714072155368,1.4179367055457555,1.457058892920431,1.3445916602738301,1.4490660452246735,1.2431301937254624,1.411026516613232,1.2569917113656812,0.8128928006445495,1.3490516886373838,1.4396725782415234,1.3127401041518454,0.8057488393286821,1.5637405358756375,1.0090086698742458,1.2443700547778456,1.1045068519776535,1.2568473050667577,1.3732224567297897,1.2852236428119672,1.9573464263632465,0.9990680335507922,0.20875968888829596,0.2715745771540209,0.22492396490670918,0.2359428368082,0.3207918358508987,0.30790406837651657,0.3282018163471241,0.325683756283182,0.27220463696731156,0.2867306020242987,0.4007526004438535,0.3385184303640211,0.4094696303572599,0.26816264643959975,0.23459106599023688,0.27624229811181117,0.23969782773843612,0.3159254418991944,0.3951463177681208,0.46922824234972016,0.17345243003728825,0.2806290381567719,0.3749657043563089,0.3108649413187359,0.3258864400619501,0.3788726001082153,0.4318110489729525,0.1763514733455244,0.26227871202110764,0.2758402930171611,0.3129347792709054,0.3730962896733132,0.38519839500668746,0.34318074476774135,0.1574562875713283,0.28053367116671285,0.21479638718931396,0.2958036887184068,0.28105236861827315,0.3826491074231397,0.4680070715354216,0.19540633212728317,0.3330897639577038,0.3193280189645545,0.2476630246875273,0.3297064412101416,0.2552915827571153,0.2381797287979775,0.2139615588779779,0.2642385670562707,0.23987605006898582,0.3159820703032845,0.2754872372471686,0.27025804070065135,0.23526592674080446,0.20844997522510436,0.28392130716245373,0.34043519185882004,0.31148598561497004,0.36583095631286594,0.3055086650034857,0.23997021646249578,0.38742978651514126,0.3279053204929204,0.19314496288022182,0.25363859554323437,0.2830994854993068,0.30277286068641013,0.2496369235343756,0.27968676824553185,0.28911202866185753,0.17007983148214859,0.9851727412168577,2.0452685525828196,0.3060611564732171,0.2569803027075334,0.2519812413964738,0.2702018930491944,0.28158738448308696,0.17573759260052244,0.9077317451302439
104.917,0.9977635018857232,1.1558241382873071,0.9931380697862596,0.918418126398137,0.9921119879816284,1.0468351126093614,0.9745913996040028,1.127094404876792,0.9342573593449326,1.3669263855017633,1.0655387606706708,1.1441151566469094,0.9848828760472996,1.0543509992373616,1.0373484586888553,1.0026103657864864,0.8288595156788088,0.8156597345932636,1.0127693609739312,1.1660109808722618,1.1443007903707214,1.1492887501632274,0.8098122261792567,1.1027249790275815,1.015450165838956,1.0172721584170696,1.034692284030949,0.8748229788806109,1.02804382782536,1.1123519130551434,1.008400321906846,1.0016419814554463,1.4765199153657171,0.9885117264162734,1.5078732388807765,1.0544039782463872,1.0439311053946951,0.7198700973180328,0.9993668071751698,0.985070245364189,1.2071075251717875,1.1449825940664782,1.1439527694174585,1.1249116884901422,1.1147179133781482,1.1552392359825339,1.027353349484959,1.0902480638592726,1.047413807342935,0.72012112461215,1.0781219779660467,1.11514071153654,1.1493412253493072,0.6858992093253575,1.263498741056149,0.8323832154999,1.0128423615337798,0.9048882764885082,1.0341418314582131,1.070669281165333,1.0062365402012665,1.514101042591623,0.9692451071761417,0.31403604733380475,0.41616017816582684,0.41786821916317535,0.2624425058949126,0.4817495608443882,0.45734660837533675,0.41170534813319876,0.6194888201866455,0.8687502046017128,0.41332149184157874,0.5470101734263539,0.4383230821478435,0.5262468925889352,0.39667540621762387,0.3741190856314889,0.43439021906765246,0.3646976949271397,0.4821732392790011,0.5262452766318154,0.5381890875904479,0.30680424844662346,0.38144581250761916,0.4639819528701643,0.391453157559464,0.45586381451636665,0.44727046921129937,0.519263418441743,0.4679002800861091,0.3514266161070532,0.375965014761371,0.4044341875577245,0.45318234705953964,0.4630731924795842,0.39616432442031985,0.21868115101766805,0.4184251158003088,0.23559470180864653,0.31255110083547893,0.31239728098662845,0.4343584462641045,0.5394147439040975,0.18017078834911873,0.5059705925335772,0.37644092589230355,0.3827408943133706,0.41284485298333795,0.3499274739821713,0.26498735922776373,0.2637299532889589,0.3790355445218283,0.3923284772970532,0.7275472489449265,0.4184466991837961,0.36580573714857284,0.2885928701353868,0.32994480090136435,0.35571252877550374,0.4630977118335572,0.48333700639112054,0.4557874193064104,0.4250290209729133,0.25103267324977396,0.4822939087044193,0.5464823056963423,0.4096213315710268,0.4219478673542506,0.46606458384304716,0.40656121518296784,0.34624073036530656,0.4437522463160417,0.3380813906784699,0.39837092077076014,0.8715364973754298,1.477479314035359,0.34509181074356776,0.38806419935260283,0.3071060265513567,0.3534623522436158,0.39147054723652724,0.3031730398663983,0.8561560777932983
106.417,0.9705594984261863,0.9186878899504279,0.8682163715328427,0.7934590076006331,0.8641606730899715,0.8487988110402126,0.8417935310721392,0.8710104234442343,0.7934398307435976,1.13073744737519,0.8902843292626084,0.9197629127857747,0.8387708254296902,0.8619760255449923,0.8219602802933963,0.7973062940948257,0.7611319109874344,0.7594402624230606,0.8672377072812328,0.9392673739892212,0.9118254056175746,0.9200712724147954,0.7592658495528398,0.8948572121196656,0.8216009596434016,0.8248619842949456,0.8958474315595201,0.8063040252120798,0.9157586723500856,0.8856544452881441,0.8353663498838061,0.8170620790057915,1.348931140154224,0.7936738492303431,1.3484298672709918,0.8978819120520783,0.8577532045066176,0.6504724229247719,0.8997317738063839,0.8645827645892173,0.967801873132517,0.9611870437836558,0.928480145082887,0.9486957119171603,0.8992736870847365,0.9234407934244718,0.8549124404894102,0.9179374043862395,0.8593486919550584,0.6342475767156491,0.8567941107065024,0.9514894176954976,0.9345493867562107,0.6111326803661141,1.0123002018190166,0.8249297116708035,0.851065124771759,0.7597699136502634,0.8510516768379386,0.889924339133188,0.8702015066968753,1.3089207603642692,0.7809878844361603,0.8119855383753353,0.9837979687507161,1.053838064961008,0.4690122155226601,0.9565701678496151,0.9669194517818401,0.7182078708375378,1.4445798799280622,1.9494300111051515,0.9202218322689348,1.0697011719539782,0.8186396449480862,1.0278197186498774,0.8643378907451887,0.8499249653575693,0.8762507419392491,0.7623920908216769,0.8352449579202333,0.9463854708781819,0.8885150896585574,0.8332976235274207,0.7705717420455931,0.7868792488491906,0.7936168604713936,0.8637915961323741,0.8717416487215708,0.8722475371263885,1.2504599430568737,0.7366323337623153,0.8746941159754346,0.7922011966542812,0.8500362231345086,0.8189380511727542,0.7196507566403622,0.7105306521009429,1.0741517874816897,0.5418319549967503,0.5490326309705218,0.5970259147744454,0.6941283721404353,0.8837935738039998,0.33098869418984733,1.035776412741664,0.8568032256185918,0.8749058054253541,0.9469806765672979,0.8877747891112394,0.5620776832911974,0.6673218559995463,0.8073956215608272,0.9130978251377846,1.535536973446224,1.012055023367356,0.8718370068707653,0.5730032349064926,0.7844899685343045,0.7081814782612612,0.9000440234694548,0.8827199326828682,0.9068908572286444,0.7863341786866165,0.40108497172336766,0.8872558897215905,0.923394132168156,0.9610125600255726,0.9001867753644469,1.041624559873201,0.8050757642485942,0.9467437375332276,0.9123364954202381,0.841424738524814,1.0249669316716212,0.970426053084764,1.1633584383791913,0.8119389871460735,0.7671500496199269,0.6430810150799885,0.6859122900222887,0.7162195856999535,0.6793131503447095,0.797212457979646
107.917,0.8357674396179947,0.8287117376792007,0.8422702827670103,0.7654530945435041,0.8292370589393329,0.771393759157855,0.7838698128876863,0.7595533682964851,0.7540811890677693,1.0485304125003663,0.8857840695707759,0.861541066892464,0.8201904590435894,0.7997338686134691,0.7828018281455548,0.7739327435662865,0.8070226284051578,0.7716277004459717,0.8983380300028831,0.8428736217965839,0.8304828053400193,0.8105173147317386,0.8121995957593319,0.8772499497618873,0.7275943167922881,0.7375643310496196,0.8763694011310129,0.8590201920310024,0.9006245861773312,0.7765266346289008,0.7702615945239667,0.696914436876028,1.1973305368940996,0.7183869801817991,1.3216526276571052,0.9002891021648185,0.7791369512636899,0.6617190309608657,0.7912301365506512,0.8346991464761029,0.8200939077160003,0.8861729855900624,0.7844290703700761,0.8026372247435564,0.7869331287625636,0.831857734379157,0.7820608442202477,0.8895900227571873,0.8061217186004795,0.5748259060016884,0.8303496652338274,0.9069791258698072,0.863065934378646,0.6094030069349675,0.8716606242456771,0.857378804098486,0.8450395617772368,0.7575529558475149,0.8701429302702134,0.8431912645172098,0.8259132648568158,1.1299200594725456,0.8667287977632805,1.4323732273169951,1.4839820306688398,1.5530413482113015,0.7886046101708444,1.3631312160879696,1.4815261491672511,1.0396286579212917,1.922147213847307,2.4063276699579212,1.305451776829506,1.5214897873261515,1.278883525440259,1.4932305524714127,1.3481734203993023,1.2946973602755294,1.2577130638427858,1.2772324250811475,1.0968166566454165,1.3880320239546668,1.2792114086024666,1.2934175724653991,1.2678288431061806,1.0672194616346067,1.1620941707425043,1.21451047290992,1.3199185117130334,1.2293047798684844,1.7692923774912617,1.162848153297207,1.4031669850491784,1.1850704032389505,1.2901902163608823,1.1876428563661472,1.1235311363498923,1.3081321900460772,1.619779088641672,0.8979134449449786,0.8188072092901055,0.9791603665671799,1.04397263019135,1.145489835698067,0.7113181861199886,1.3536297336922445,1.3575551619831936,1.3704750192821835,1.5156625981940015,1.435311016913349,1.0387680992875201,1.2664992950363647,1.2628401517230938,1.417460273897412,1.9630396602794307,1.5139552155598432,1.3428118934495528,0.8866911372275653,1.2004052352352668,1.1624988174450506,1.326716570741986,1.2212289383527337,1.235730370815193,1.1256866179569553,0.5792188912723598,1.3202603213763753,1.314410270116822,1.4679821710131706,1.4412010008340284,1.611511199520603,1.2210474872637072,1.481434575341636,1.3608808826252219,1.5581511173947271,1.5464262830648907,1.1332540678766319,0.9645865959959194,1.383408592657675,1.1238897866083353,1.1166813137244227,1.0677857942185032,0.962561427413069,1.0862844174196036,0.797212457979646
109.417,0.7734249316898894,0.7788149513240655,0.8010524635463399,0.787933177221648,0.8126621037119719,0.746908487644048,0.659313361372985,0.6356248608096837,0.7846565391754091,0.8948220117410713,0.7913297553569764,0.8247078746824724,0.7579061079353647,0.7414746303919327,0.7106941924768952,0.7027775249900614,0.7974343504905852,0.7763454183903244,0.8528035862094622,0.7209781436464408,0.7663329184043366,0.7576443034722135,0.7674981584496504,0.8350435556462854,0.658975786660554,0.667601360324405,0.836476350472044,0.8183672212804832,0.8691847426442544,0.7051098460608246,0.7182935320234015,0.679989164435741,0.9816391037066406,0.701200171597853,1.1945088999940467,0.9429620177997576,0.7371239758934747,0.6685193055873411,0.6982679081689492,0.8242841269514867,0.7189882740900074,0.8233774067666001,0.6779007336720803,0.6342613657723385,0.7196286520433239,0.7287551215210849,0.7326828795421022,0.790387131065381,0.781807510315369,0.5974756653140482,0.7368316822520717,0.8101528551646575,0.8141487151760053,0.63479014923083,0.8009457804658239,0.847064359405696,0.8470480827754109,0.7219892577617579,0.78452272471492,0.7439654563026863,0.7644285039508762,0.965554269305194,-2.6281453867660765,1.7679256106834587,1.6681600376372254,1.8171937581823088,1.0087434274634748,1.4825152180464913,1.707315474512837,1.2467406659939455,1.9555585356683582,2.264826384429621,1.3922313974109628,1.6185381378609878,1.4895925552881895,1.6851288593551152,1.5890258948288019,1.501014836351649,1.4027482174831931,1.5037723720628782,1.1952360810526295,1.5734517122467684,1.4513681094436428,1.5023901563369302,1.3486529318541998,1.15404078895223,1.3658536585365855,1.3426018395125192,1.514653729251172,1.4397295565423618,1.9070669660424526,1.4017810642482986,1.712350610189293,1.3445991113672708,1.4653066193537314,1.3310744538564423,1.3260592161314546,1.6375453907418143,1.8545864840254958,1.1618368856316816,1.055086963375545,1.2517979936100556,1.24447142143922,1.305316426484466,1.0428659828338052,1.4207605964464014,1.5858971679918332,1.6182596262105982,1.7185734707637432,1.668746215268487,1.3402712020225236,1.5822946455552729,1.4552205084604508,1.6045827542932136,1.9376235287949881,1.6541026576233517,1.5781088129175151,1.0244524076635697,1.3681044522223238,1.3145145668244909,1.4966228404785666,1.3373990743894375,1.4355802432067257,1.3246331288499438,0.7292711897459535,1.539254192753152,1.4277228741850925,1.5923971798306893,1.562804684655053,1.815524375844352,1.4168951575095112,1.7477227706416716,1.5261661783765534,1.7118455087319056,1.6098514743937014,1.1234952301421581,0.8009750628202017,1.6936262603648773,1.2647501078129304,1.4127126091724282,1.3074062389853864,1.1114597097033225,1.2327324112533722,0.9106789261209266
110.917,0.6320207887075049,0.6693051686947428,0.6975851686308616,0.7089389202129747,0.7356588984306163,0.6640463077996689,0.5768991912013618,0.5428225831102649,0.6982479410451227,0.779169529217555,0.7256157359932879,0.739051651143099,0.6814858634636282,0.6163747745464339,0.6403892476999521,0.626985913604077,0.748883301628356,0.7182163937188359,0.7286999060666091,0.5893809219255073,0.6759182737349236,0.6672648157742872,0.7181043050687869,0.7737498684239905,0.5728123235807275,0.5639774132928244,0.7239807869767881,0.7773523546479117,0.7790637004671429,0.6129889669328921,0.6357117667802986,0.6398188826354029,0.7912045563184829,0.6558551011515297,1.0665303902806753,0.8761624921712183,0.5662618419463787,0.6134196445112847,0.6433315273848755,0.7325911119210422,0.6225696565923718,0.7191130494748137,0.598400848099444,0.5122210166485831,0.6232154884343836,0.6373805611873132,0.668234565588067,0.6731661776257936,0.7024691915415627,0.5537513098069746,0.6537374896470033,0.7262864083846585,0.7133832275689366,0.598188027591081,0.7239100567950341,0.8176267836766384,0.7933657942787584,0.6407931782360945,0.7054469853463496,0.6470207011505655,0.6520266754197056,0.8255605615393865,0.9655172413793104,1.8007124084475101,1.634286534763263,1.883818155370315,1.0537609375987336,1.4915977656464732,1.734791927481041,1.3017638748738647,1.8861304219759905,2.087869195921564,1.3950942302548872,1.674369483051029,1.60416588053281,1.6904232946829842,1.559004074534011,1.4620083218497428,1.3953573849963121,1.566501803577405,1.1949629466648204,1.5990268416663687,1.3738178350804044,1.5672079553045266,1.3360965500426674,1.1745267201170624,1.4060182036083309,1.3374939015805138,1.554883668570723,1.5120874074453063,1.8585347561399042,1.4470264663220462,1.7455044915615479,1.3658015764845386,1.5525454984522842,1.378884986353207,1.4209299530683184,1.7740563302920263,1.9082703194900825,1.2525605683677357,1.1426577689033681,1.3102804475590675,1.2989608322608819,1.3367674511565422,1.261894396598793,1.3305487853745233,1.6772120460548177,1.6425760743880675,1.836447794305193,1.7892943148051657,1.5329993105033326,1.7384908372451209,1.4843601504386008,1.6213489285366773,1.8717764554772078,1.695920114446185,1.6486978887579038,1.2022088856455109,1.3356856334009777,1.333976042562968,1.4836249719279442,1.3250896560014425,1.4932292448581295,1.3862227000382712,0.7877036538018332,1.5681120942978368,1.450273835472941,1.6294056166336832,1.6195656004416825,1.8526847291513753,1.4059844237910821,1.8482911659882357,1.5703410043891655,1.8122519801423453,1.6246352859001048,1.1088931173839085,0.7076841480595922,1.8269387548207503,1.2711347116069063,1.5364011790233394,1.3783354690337146,1.1574485462587933,1.2168029803451377,0.9416243265230939
112.417,0.5967878258935907,0.6271003818588577,0.6519285073402727,0.6909799714812731,0.6823866253566998,0.6309445184510911,0.540192738103646,0.4750156111491989,0.6422722612673162,0.6836780875663814,0.6374004181704377,0.6522777307366638,0.6075347706711077,0.5521049499080082,0.5520907771705056,0.5572484349779436,0.7063179985162648,0.6803061602374304,0.7053374626824028,0.5388625571890353,0.6096277920550948,0.6048888158753828,0.6857513311043213,0.7116396125126393,0.5054576233647458,0.4905090912546787,0.6383172041738636,0.7381469674256009,0.7520176238874463,0.5617833143875328,0.5732112016348527,0.6078569947653328,0.6540703383518548,0.6150499424066261,0.9867123834699776,0.8210706639091879,0.5284642152755162,0.5931060036398906,0.6531122141467656,0.6730961637869601,0.5999380644297324,0.6561693678711075,0.5601986238831534,0.44340220658865437,0.5671949966843933,0.5705567241377438,0.6383022128788115,0.5729795411833899,0.6893606618574162,0.5507639314804044,0.5446726602227456,0.661457496060226,0.6217239122392647,0.5820072116222895,0.6668528284938117,0.7980519251355771,0.8136335970785149,0.6243507411990432,0.6185875909272981,0.5706909630499105,0.6170572176544524,0.7208422361968667,0.13047530288909598,1.75960083781368,1.6295941014647053,1.8949044550623992,1.106919912332922,1.485605156920712,1.757863758217701,1.399798183652876,1.8331780747779483,1.9461261656002196,1.3861478776176237,1.624931911543283,1.5493174423026126,1.7069059707037082,1.516101924886939,1.3982854152971007,1.3546680706599348,1.4469078873972705,1.226100266875058,1.45963181809425,1.324980795212416,1.5922708375719974,1.3074484944532487,1.2373258543425907,1.4097323443353955,1.3386726564878997,1.5294349201276793,1.4968131922298669,1.7155158445406355,1.4980566686609307,1.7217284223488736,1.3836025766097315,1.5533757366867507,1.3921424920892098,1.4283520633941302,1.8379176711116534,1.9557781384852924,1.4487101907259239,1.2578718932268405,1.4185150610726165,1.3103035259421258,1.4394283430106773,1.4118736486535675,1.3132003601683928,1.7093312048452793,1.6199617775830208,1.9099057060774005,1.8656789984368178,1.535426338772696,1.8158232654837219,1.4799561743209961,1.5991936268578144,1.7204540092794045,1.6453037567300441,1.6826111289727195,1.2341004890481533,1.3355341435934012,1.352680683133838,1.5226185775798118,1.3257628273195359,1.5076414952709802,1.4587886304482809,0.9374722995372915,1.5382575305333983,1.4689202133575932,1.5329768014855094,1.5918429677313255,1.7960080986876863,1.4256237444842546,1.8842367685299775,1.5615408911203807,1.660871101971306,1.5442483108340368,1.0545689206620046,0.624675965237041,1.8652597608316401,1.3068485890794594,1.5853042051313957,1.391357247011989,1.247729909824656,1.4156639403930973,0.19746112637573487
113.917,0.5172538991125836,0.5451198606668508,0.5779478061749665,0.6035713818500542,0.5942519003285557,0.5607198980977092,0.4856591063517848,0.4062130190434186,0.5593295025125852,0.6070973896791881,0.5532251062073006,0.5753598645215918,0.5161144297481336,0.4669429062181055,0.4974091534551054,0.4870894660963776,0.6297780459149652,0.6118992500443163,0.6001320647675381,0.4677626364488153,0.527673593279212,0.5367840639598314,0.6261494146914127,0.6443747667516195,0.43371668991174095,0.4180011394392538,0.5317843030546814,0.6582886094527708,0.6669738235231298,0.4898119519651748,0.504981418017741,0.5405917489296853,0.5504341027246755,0.5597603034714786,0.8920609417652563,0.7361625035688988,0.46937907767292264,0.5388781726441516,0.6239529704360842,0.5815392928025891,0.5120899907096644,0.5630127190976222,0.48605912945549085,0.4136180561226937,0.48655944037758914,0.4975300504197665,0.5816321437123323,0.4829927845234946,0.5778853025676377,0.5116564333871213,0.4896220172958667,0.6060728692168803,0.54306934919325,0.5272714169140673,0.5961944211415561,0.7235921747620784,0.7230675593426659,0.5436165278822858,0.5401701706425993,0.4876321184151671,0.5507689598027364,0.6519823574499202,0.1509785647716682,1.5908000587003217,1.5398513146297912,1.7966201443306524,1.0676493183851432,1.3424379890818259,1.6389389579660083,1.337800201816347,1.646120651463302,1.701883343028307,1.2571414725882823,1.4857531594233235,1.4276384345438344,1.626890070748557,1.3967894003605443,1.281081878798449,1.2103481588730967,1.424213093068844,1.129137559202827,1.4246509592600034,1.232705785210588,1.5101682922130417,1.1734731195903938,1.176233881047465,1.312560057871495,1.2386356566810846,1.4423513946335387,1.4553032661737904,1.5188092868220642,1.4286390654792904,1.6218878767307117,1.2871143530012024,1.4769299546362618,1.3243935060839684,1.3907271080791233,1.748423911385066,1.8979373688586245,1.3726887648759498,1.2455635542010404,1.3204833217192369,1.2694920692654934,1.38621874781075,1.4016700275911271,1.1848220136430279,1.6535337583458085,1.5155226326607893,1.7899434315553455,1.7910969032094524,1.4867754539186395,1.7620563846841664,1.3943722384355486,1.5041653464136107,1.512595349812577,1.5045213424371215,1.6067826480429632,1.1839104246767815,1.2561534844233762,1.2758078539668523,1.3934960391038669,1.227768316871356,1.439903918330581,1.3618307906567555,0.9533568528728704,1.458796369922131,1.327159930208892,1.3744841482205135,1.466292332812555,1.6282475418497204,1.3406564056519872,1.8030948569100163,1.4376422666826405,1.6787622704561156,1.3954202083923428,0.9771126641250516,0.5483018030196887,1.8033176056129798,1.2160675038838635,1.524828707196242,1.345978323754366,1.2171963380132367,1.336530638461868,0.18419881191766313
115.417,0.48220985298936064,0.4837862855528309,0.5551723188876474,0.5150325087322248,0.5388389503802569,0.4900644518525887,0.5142410419644966,0.3488862591319764,0.5096208199618105,0.5545849111279699,0.49231818242352404,0.5010330228619814,0.45963258508606664,0.42566538504187723,0.4576498043433584,0.4570870233687609,0.5704194005594316,0.5376513557296229,0.48867684123396854,0.4711582466985919,0.4886332224693077,0.48741570099284326,0.5572449892251081,0.6017600882914895,0.3825315783237681,0.44988543083358634,0.5047535669498142,0.5668495832542734,0.611612359910538,0.4267753905284691,0.4535920644537078,0.48691030543881764,0.5890901814597561,0.5226303113420101,0.8700355384377669,0.6447439881509714,0.42736610230270744,0.4813373873432068,0.58473881510103,0.526469026165893,0.4125913340419655,0.5052526348024564,0.4052002714799036,0.5473978405972386,0.42714376730941767,0.43070621337019704,0.4994049845295978,0.5000788775601835,0.5232840478752047,0.46700870639728964,0.4156190282295566,0.6022296110873528,0.4915910190375914,0.47911954042762916,0.5286964537347687,0.6391944192831178,0.6195374315276932,0.5115630129842138,0.516586857579201,0.4864060523941256,0.5366466787821534,0.7509283474868111,0.6244175209692451,1.3738436703710128,1.3169607329483055,1.572335773636948,0.9373858848022669,1.2022671256058202,1.4683122824726187,1.134369323915237,1.325571203808584,1.2487730192665563,1.1025484990163672,1.2969084867355363,1.3286233030393628,1.4012272517739168,1.2112351820224174,1.1037739646081812,1.0602268409406423,1.2828933737788,0.9549688645765563,1.2399710474387167,1.1249698027882413,1.3199496581761352,1.0391320248689504,1.0578300765173918,1.168831449270668,1.123667761380715,1.3349785929834372,1.345688309921813,1.2556153792736278,1.3011668596368144,1.4534661593596565,1.1390372436795346,1.365167115381161,1.2077900894925133,1.3019557291327781,1.5285709926459368,1.6752444673185793,1.1768977341491293,1.1154180022069256,1.2209790025901626,1.1612916677767648,1.2311394815031547,1.3052248422064165,0.9885585250067178,1.518918307851997,1.3140608595104541,1.5676715589836268,1.5657733526736048,1.3622247759135833,1.6434629798826152,1.2573351815760883,1.3474614964309506,1.3065820860310886,1.3369793841903252,1.4371211850581693,1.0315103854657939,1.105799850403815,1.1444428927321297,1.229115809290006,1.0649570252238896,1.281729470049542,1.1795012680299246,0.8305352172602691,1.3339417754839025,1.1946431506269413,1.2204164167471796,1.3192214169084566,1.4978742717740878,1.1542192432383285,1.5932359714824946,1.251358680854308,1.4528862683353951,1.1878528548761003,0.9338846273456789,0.47798118460458044,1.6403012625825282,1.0828886591188955,1.4176900164098896,1.209841553981497,1.0560469312307472,1.0420930929645014,0.6513269989408569
116.917,0.577612781788431,0.5072671261905415,0.6423638595467581,0.4995853010818801,0.5381050040233257,0.5079437263597381,0.7746931996132573,0.39997729287389244,0.5089561384377314,0.5826384524968499,0.5497476328090666,0.5316680779000846,0.49512664047479726,0.5097049698226017,0.5317270467270415,0.48229980410282447,0.5723038019992899,0.5393924183043244,0.5205211908149884,0.66055014083409,0.5614474214646297,0.5121504302882489,0.5632545747197799,0.6039035811002625,0.44152269821491763,0.475239204713417,0.5669356174431536,0.5571990263995507,0.6821079096958842,0.46688956598819087,0.5263357777757683,0.4955545432945866,0.9799790267057477,0.5631111906796694,1.0224795836256966,0.6374677089465524,0.5466604704943887,0.4752345767809854,0.7551238629904031,0.5447804003627672,0.402413813306104,0.5641234899494523,0.3944039907231259,1.0492483313175625,0.4583994070914978,0.48236176915500467,0.5144753338054875,0.6881035650230201,0.5337497288327088,0.4740154664723362,0.5064718375354547,0.7459495895124736,0.557838422355653,0.4902787238543819,0.5250845223685192,0.6467232110296799,0.5883140596469872,0.5377970136500709,0.5339355016718158,0.6297417242028641,0.7166817443098576,1.258660628713238,0.8630009319664492,1.1581680163293622,1.083512176345065,1.3222544363520476,0.8230861072957234,1.0182753108226865,1.2739845444952054,0.9867366296670029,1.0513837967541781,0.9573899620511038,0.9294365754853163,1.1178828236312734,1.166353664448076,1.1995392342839661,1.0227756262364076,0.9497718295228257,0.9112975927641366,1.168450410918151,0.846807647004152,1.08710152386247,0.9893795287828958,1.1050138367995852,0.8963793733999756,0.9127213974331616,1.017329057752729,1.0078354458149288,1.2076651281697455,1.2556003895923193,0.985666072544617,1.1539643528900327,1.2614578235266258,1.0050195229917773,1.2638141862966785,1.1333601557147983,1.2107593042383955,1.26375148759574,1.4133576151074863,0.9782379703713665,1.0221974672902105,1.0944423261501242,1.0755542478920683,1.0968297597903265,1.1873939852798787,0.8218627871565083,1.3579936487926196,1.1067631387975263,1.336288627587448,1.3071019166584517,1.2364605837738452,1.5041965497103489,1.1110497748696584,1.1255492044799618,1.0694487404650188,1.1156462070803184,1.2314507198228128,1.0835302959340383,0.9637781558009549,1.035782986525631,1.048235291256193,0.9357081321499409,1.1307611469749288,1.004641767651183,0.7136702891485099,1.2275254321111164,1.0069044057712133,1.0466376700200775,1.1682035499066123,1.2757064190255336,0.9995595927795946,1.3696331792007777,1.0916496945010183,1.295798724354546,1.0016692287173339,0.980582473097309,0.5559309267156675,1.4833676189188847,0.9379382011087846,1.2811846229225157,1.0953090976725832,0.9303315460565712,0.8596754164347193,0.8340522203631787
